705.5384321212769,160828,1,83,8,8,0,0,0,73630,0,46,2,8,0,0,0,268,8,0,0,42,0,0,0,141,8,0,8,30,0,8,0,0,0,0,0,0,0,0,24,8,0,0,0,8,0,8,0,0,8,8,8,8,0,8,16,2,8,0,0,8,0,0,0,0,0,16,0,8,8,16,8,0,32,0,8,8,0,0,0,0,8,0,16,0,0,0,8,0,0,0,8,8,0,0,0,0,8,0,0,0,0,16,0,8,0,0,8,0,0,8,0,8,0,0,8,8,8,16,0,8,8,0,8,16,0,0,0,0,8,0,8,8,8,16,0,17,0,8,0,8,0,8,0,16,8,0,8,0,0,0,0,8,8,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,0,8,16,0,0,0,8,0,0,0,0,0,8,8,0,0,0,8,0,8,0,0,758,0,16,0,8,0,0,8,0,0,8,16,16,0,0,0,8,0,8,16,0,0,0,0,0,0,0,0,16,8,0,8,17,8,0,0,0,8,16,8,8,0,16,8,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,8,16,0,8,0
706.5396058559418,161074,1,83,8,8,0,0,0,73634,0,46,2,8,0,0,0,268,8,0,0,42,0,0,0,141,8,0,8,30,0,8,0,0,0,0,0,0,0,0,24,8,0,0,0,8,0,8,0,0,8,8,8,8,0,8,16,2,8,0,0,8,0,0,0,0,0,16,0,8,8,16,8,0,32,0,8,8,0,0,0,0,8,0,16,0,0,0,8,0,0,0,8,8,0,0,0,0,8,0,0,0,0,16,0,8,0,0,8,0,0,8,0,8,0,0,8,8,8,16,0,8,8,0,8,16,0,0,0,0,8,0,8,8,8,16,0,17,0,8,0,8,0,8,0,16,8,0,8,0,0,0,0,8,8,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,0,8,16,0,0,0,8,0,0,0,0,0,8,8,0,0,0,8,0,8,0,0,758,0,16,0,8,0,0,8,0,0,8,16,16,0,0,0,8,0,8,16,0,0,0,0,0,0,0,0,16,8,0,8,17,8,0,0,0,8,16,8,8,0,16,8,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,8,16,0,8,0
707.5427298545837,161278,1,83,8,8,0,0,0,73638,0,46,2,8,0,0,0,268,8,0,0,42,0,0,0,141,8,0,8,30,0,8,0,0,0,0,0,0,0,0,24,8,0,0,0,8,0,8,0,0,8,8,8,8,0,8,16,2,8,0,0,8,0,0,0,0,0,16,0,8,8,16,8,0,32,0,8,8,0,0,0,0,8,0,16,0,0,0,8,0,0,0,8,8,0,0,0,0,8,0,0,0,0,16,0,8,0,0,8,0,0,8,0,8,0,0,8,8,8,16,0,8,8,0,8,16,0,0,0,0,8,0,8,8,8,16,0,17,0,8,0,8,0,8,0,16,8,0,8,0,0,0,0,8,8,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,0,8,16,0,0,0,8,0,0,0,0,0,8,8,0,0,0,8,0,8,0,0,758,0,16,0,8,0,0,8,0,0,8,16,16,0,0,0,8,0,8,16,0,0,0,0,0,0,0,0,16,8,0,8,17,8,0,0,0,8,16,8,8,0,16,8,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,8,16,0,8,0
708.547869682312,161472,1,83,8,8,0,0,0,73641,0,46,2,8,0,0,0,268,8,0,0,42,0,0,0,141,8,0,8,30,0,8,0,0,0,0,0,0,0,0,24,8,0,0,0,8,0,8,0,0,8,8,8,8,0,8,16,2,8,0,0,8,0,0,0,0,0,16,0,8,8,16,8,0,32,0,8,8,0,0,0,0,8,0,16,0,0,0,8,0,0,0,8,8,0,0,0,0,8,0,0,0,0,16,0,8,0,0,8,0,0,8,0,8,0,0,8,8,8,16,0,8,8,0,8,16,0,0,0,0,8,0,8,8,8,16,0,17,0,8,0,8,0,8,0,16,8,0,8,0,0,0,0,8,8,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,0,8,16,0,0,0,8,0,0,0,0,0,8,8,0,0,0,8,0,8,0,0,758,0,16,0,8,0,0,8,0,0,8,16,16,0,0,0,8,0,8,16,0,0,0,0,0,0,0,0,16,8,0,8,17,8,0,0,0,8,16,8,8,0,16,8,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,8,16,0,8,0
709.5521063804626,161673,1,83,8,8,0,0,0,73643,0,46,2,8,0,0,0,268,8,0,0,42,0,0,0,141,8,0,8,30,0,8,0,0,0,0,0,0,0,0,24,8,0,0,0,8,0,8,0,0,8,8,8,8,0,8,16,2,8,0,0,8,0,0,0,0,0,16,0,8,8,16,8,0,32,0,8,8,0,0,0,0,8,0,16,0,0,0,8,0,0,0,8,8,0,0,0,0,8,0,0,0,0,16,0,8,0,0,8,0,0,8,0,8,0,0,8,8,8,16,0,8,8,0,8,16,0,0,0,0,8,0,8,8,8,16,0,17,0,8,0,8,0,8,0,16,8,0,8,0,0,0,0,8,8,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,0,8,16,0,0,0,8,0,0,0,0,0,8,8,0,0,0,8,0,8,0,0,758,0,16,0,8,0,0,8,0,0,8,16,16,0,0,0,8,0,8,16,0,0,0,0,0,0,0,0,16,8,0,8,17,8,0,0,0,8,16,8,8,0,16,8,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,8,16,0,8,0
710.5549926757812,161880,1,83,8,8,0,0,0,73661,0,46,2,8,0,0,0,268,8,0,0,42,0,0,0,141,8,0,8,30,0,8,0,0,0,0,0,0,0,0,24,8,0,0,0,8,0,8,0,0,8,8,8,8,0,8,16,2,8,0,0,8,0,0,0,0,0,16,0,8,8,16,8,0,32,0,8,8,0,0,0,0,8,0,16,0,0,0,8,0,0,0,8,8,0,0,0,0,8,0,0,0,0,16,0,8,0,0,8,0,0,8,0,8,0,0,8,8,8,16,0,8,8,0,8,16,0,0,0,0,8,0,8,8,8,16,0,17,0,8,0,8,0,8,0,16,8,0,8,0,0,0,0,8,8,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,0,8,16,0,0,0,8,0,0,0,0,0,8,8,0,0,0,8,0,8,0,0,758,0,16,0,8,0,0,8,0,0,8,16,16,0,0,0,8,0,8,16,0,0,0,0,0,0,0,0,16,8,0,8,17,8,0,0,0,8,16,8,8,0,16,8,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,8,16,0,8,0
711.5601201057434,162278,1,83,8,8,0,0,0,73671,0,46,2,8,0,0,0,268,8,0,0,42,0,0,0,141,8,0,8,30,0,8,0,0,0,0,0,0,0,0,24,8,0,0,0,8,0,8,0,0,8,8,8,8,0,8,16,2,8,0,0,8,0,0,0,0,0,16,0,8,8,16,8,0,32,0,8,8,0,0,0,0,8,0,16,0,0,0,8,0,0,0,8,8,0,0,0,0,8,0,0,0,0,16,0,8,0,0,8,0,0,8,0,8,0,0,8,8,8,16,0,8,8,0,8,16,0,0,0,0,8,0,8,8,8,16,0,17,0,8,0,8,0,8,0,16,8,0,8,0,0,0,0,8,8,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,0,8,16,0,0,0,8,0,0,0,0,0,8,8,0,0,0,8,0,8,0,0,758,0,16,0,8,0,0,8,0,0,8,16,16,0,0,0,8,0,8,16,0,0,0,0,0,0,0,0,16,8,0,8,17,8,0,0,0,8,16,8,8,0,16,8,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,8,16,0,8,0
712.5664939880371,162481,1,83,8,8,0,0,0,73674,0,46,2,8,0,0,0,268,8,0,0,42,0,0,0,141,8,0,8,30,0,8,0,0,0,0,0,0,0,0,24,8,0,0,0,8,0,8,0,0,8,8,8,8,0,8,16,2,8,0,0,8,0,0,0,0,0,16,0,8,8,16,8,0,32,0,8,8,0,0,0,0,8,0,16,0,0,0,8,0,0,0,8,8,0,0,0,0,8,0,0,0,0,16,0,8,0,0,8,0,0,8,0,8,0,0,8,8,8,16,0,8,8,0,8,16,0,0,0,0,8,0,8,8,8,16,0,17,0,8,0,8,0,8,0,16,8,0,8,0,0,0,0,8,8,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,0,8,16,0,0,0,8,0,0,0,0,0,8,8,0,0,0,8,0,8,0,0,758,0,16,0,8,0,0,8,0,0,8,16,16,0,0,0,8,0,8,16,0,0,0,0,0,0,0,0,16,8,0,8,17,8,0,0,0,8,16,8,8,0,16,8,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,8,16,0,8,0
713.5729653835297,162798,1,83,8,8,0,0,0,73710,0,46,2,8,0,0,0,268,8,0,0,42,0,0,0,141,8,0,8,30,0,8,0,0,0,0,0,0,0,0,24,8,0,0,0,8,0,8,0,0,8,8,8,8,0,8,16,2,8,0,0,8,0,0,0,0,0,16,0,8,8,16,8,0,32,0,8,8,0,0,0,0,8,0,16,0,0,0,8,0,0,0,8,8,0,0,0,0,8,0,0,0,0,16,0,8,0,0,8,0,0,8,0,8,0,0,8,8,8,16,0,8,8,0,8,16,0,0,0,0,8,0,8,8,8,16,0,17,0,8,0,8,0,8,0,16,8,0,8,0,0,0,0,8,8,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,0,8,16,0,0,0,8,0,0,0,0,0,8,8,0,0,0,8,0,8,0,0,758,0,16,0,8,0,0,8,0,0,8,16,16,0,0,0,8,0,8,16,0,0,0,0,0,0,0,0,16,8,0,8,17,8,0,0,0,8,16,8,8,0,16,8,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,8,16,0,8,0
714.5739958286285,162946,1,83,8,8,0,0,0,73856,0,46,2,8,0,0,0,268,8,0,0,42,0,0,0,141,8,0,8,30,0,8,0,0,0,0,0,0,0,0,24,8,0,0,0,8,0,8,0,0,8,8,8,8,0,8,16,2,8,0,0,8,0,0,0,0,0,16,0,8,8,16,8,0,32,0,8,8,0,0,0,0,8,0,16,0,0,0,8,0,0,0,8,8,0,0,0,0,8,0,0,0,0,16,0,8,0,0,8,0,0,8,0,8,0,0,8,8,8,16,0,8,8,0,8,16,0,0,0,0,8,0,8,8,8,16,0,17,0,8,0,8,0,8,0,16,8,0,8,0,0,0,0,8,8,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,0,8,16,0,0,0,8,0,0,0,0,0,8,8,0,0,0,8,0,8,0,0,758,0,16,0,8,0,0,8,0,0,8,16,16,0,0,0,8,0,8,16,0,0,0,0,0,0,0,0,16,8,0,8,17,8,0,0,0,8,16,8,8,0,16,8,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,8,16,0,8,0
715.5790135860443,163043,1,83,8,8,0,0,0,74016,0,46,2,8,0,0,0,268,8,0,0,42,0,0,0,141,8,0,8,30,0,8,0,0,0,0,0,0,0,0,24,8,0,0,0,8,0,8,0,0,8,8,8,8,0,8,16,2,8,0,0,8,0,0,0,0,0,16,0,8,8,16,8,0,32,0,8,8,0,0,0,0,8,0,16,0,0,0,8,0,0,0,8,8,0,0,0,0,8,0,0,0,0,16,0,8,0,0,8,0,0,8,0,8,0,0,8,8,8,16,0,8,8,0,8,16,0,0,0,0,8,0,8,8,8,16,0,17,0,8,0,8,0,8,0,16,8,0,8,0,0,0,0,8,8,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,0,8,16,0,0,0,8,0,0,0,0,0,8,8,0,0,0,8,0,8,0,0,759,0,16,0,8,0,0,8,0,0,8,16,16,0,0,0,8,0,8,16,0,0,0,0,0,0,0,0,16,8,0,8,17,8,0,0,0,8,16,8,8,0,16,8,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,8,16,0,8,0
716.5810120105743,163148,1,83,8,8,0,0,0,74173,0,46,2,8,0,0,0,268,8,0,0,42,0,0,0,142,8,0,8,30,0,8,0,0,0,0,0,0,0,0,24,8,0,0,0,8,0,8,0,0,8,8,8,8,0,8,16,2,8,0,0,8,0,0,0,0,0,16,0,8,8,16,8,0,32,0,8,8,0,0,0,0,8,0,16,0,0,0,8,0,0,0,8,8,0,0,0,0,8,0,0,0,0,16,0,8,0,0,8,0,0,8,0,8,0,0,8,8,8,16,0,8,8,0,8,16,0,0,0,0,8,0,8,8,8,16,0,17,0,8,0,8,0,8,0,16,8,0,8,0,0,0,0,8,8,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,0,8,16,0,0,0,8,0,0,0,0,0,8,8,0,0,0,8,0,8,0,0,759,0,16,0,8,0,0,8,0,0,8,16,16,0,0,0,8,0,8,16,0,0,0,0,0,0,0,0,16,8,0,8,17,8,0,0,0,8,16,8,8,0,16,8,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,8,16,0,8,0
717.5859754085541,163214,1,83,8,8,0,0,0,74344,0,46,2,8,0,0,0,268,8,0,0,42,0,0,0,142,8,0,8,30,0,8,0,0,0,0,0,0,0,0,24,8,0,0,0,8,0,8,0,0,8,8,8,8,0,8,16,2,8,0,0,8,0,0,0,0,0,16,0,8,8,16,8,0,32,0,8,8,0,0,0,0,8,0,16,0,0,0,8,0,0,0,8,8,0,0,0,0,8,0,0,0,0,16,0,8,0,0,8,0,0,8,0,8,0,0,8,8,8,16,0,8,8,0,8,16,0,0,0,0,8,0,8,8,8,16,0,17,0,8,0,8,0,8,0,16,8,0,8,0,0,0,0,8,8,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,0,8,16,0,0,0,8,0,0,0,0,0,8,8,0,0,0,8,0,8,0,0,759,0,16,0,8,0,0,8,0,0,8,16,16,0,0,0,8,0,8,16,0,0,0,0,0,0,0,0,16,8,0,8,17,8,0,0,0,8,16,8,8,0,16,8,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,8,16,0,8,0
718.5981986522675,163294,1,83,8,8,0,0,0,74499,0,46,2,8,0,0,0,268,8,0,0,42,0,0,0,142,8,0,8,30,0,8,0,0,0,0,0,0,0,0,24,8,0,0,0,8,0,8,0,0,8,8,8,8,0,8,16,2,8,0,0,8,0,0,0,0,0,16,0,8,8,16,8,0,32,0,8,8,0,0,0,0,8,0,16,0,0,0,8,0,0,0,8,8,0,0,0,0,8,0,0,0,0,16,0,8,0,0,8,0,0,8,0,8,0,0,8,8,8,16,0,8,8,0,8,16,0,0,0,0,8,0,8,8,8,16,0,17,0,8,0,8,0,8,0,16,8,0,8,0,0,0,0,8,8,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,0,8,16,0,0,0,8,0,0,0,0,0,8,8,0,0,0,8,0,8,0,0,759,0,16,0,8,0,0,8,0,0,8,16,16,0,0,0,8,0,8,16,0,0,0,0,0,0,0,0,16,8,0,8,17,8,0,0,0,8,16,8,8,0,16,8,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,8,16,0,8,0
719.5994379520416,163371,1,83,8,8,0,0,0,74651,0,46,2,8,0,0,0,268,8,0,0,42,0,0,0,142,8,0,8,30,0,8,0,0,0,0,0,0,0,0,24,8,0,0,0,8,0,8,0,0,8,8,8,8,0,8,16,2,8,0,0,8,0,0,0,0,0,16,0,8,8,16,8,0,32,0,8,8,0,0,0,0,8,0,16,0,0,0,8,0,0,0,8,8,0,0,0,0,8,0,0,0,0,16,0,8,0,0,8,0,0,8,0,8,0,0,8,8,8,16,0,8,8,0,8,16,0,0,0,0,8,0,8,8,8,16,0,17,0,8,0,8,0,8,0,16,8,0,8,0,0,0,0,8,8,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,0,8,16,0,0,0,8,0,0,0,0,0,8,8,0,0,0,8,0,8,0,0,759,0,16,0,8,0,0,8,0,0,8,16,16,0,0,0,8,0,8,16,0,0,0,0,0,0,0,0,16,8,0,8,17,8,0,0,0,8,16,8,8,0,16,8,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,8,16,0,8,0
720.6039681434631,163446,1,83,8,8,0,0,0,74806,0,46,2,8,0,0,0,268,8,0,0,43,0,0,0,142,8,0,8,30,0,8,0,0,0,0,0,0,0,0,24,8,0,0,0,8,0,8,0,0,8,8,8,8,0,8,16,2,8,0,0,8,0,0,0,0,0,16,0,8,8,16,8,0,32,0,8,8,0,0,0,0,8,0,16,0,0,0,8,0,0,0,8,8,0,0,0,0,8,0,0,0,0,16,0,8,0,0,8,0,0,8,0,8,0,0,8,8,8,16,0,8,8,0,8,16,0,0,0,0,8,0,8,8,8,16,0,17,0,8,0,8,0,8,0,16,8,0,8,0,0,0,0,8,8,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,0,8,16,0,0,0,8,0,0,0,0,0,8,8,0,0,0,8,0,8,0,0,759,0,16,0,8,0,0,8,0,0,8,16,16,0,0,0,8,0,8,16,0,0,0,0,0,0,0,0,16,8,0,8,17,8,0,0,0,8,16,8,8,0,16,8,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,8,16,0,8,0
721.6051750183105,163489,1,83,8,8,0,0,0,74991,0,46,2,8,0,0,0,268,8,0,0,43,0,0,0,142,8,0,8,30,0,8,0,0,0,0,0,0,0,0,24,8,0,0,0,8,0,8,0,0,8,8,8,8,0,8,16,2,8,0,0,8,0,0,0,0,0,16,0,8,8,16,8,0,32,0,8,8,0,0,0,0,8,0,16,0,0,0,8,0,0,0,8,8,0,0,0,0,8,0,0,0,0,16,0,8,0,0,8,0,0,8,0,8,0,0,8,8,8,16,0,8,8,0,8,16,0,0,0,0,8,0,8,8,8,16,0,17,0,8,0,8,0,8,0,16,8,0,8,0,0,0,0,8,8,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,0,8,16,0,0,0,8,0,0,0,0,0,8,8,0,0,0,8,0,8,0,0,759,0,16,0,8,0,0,8,0,0,8,16,16,0,0,0,8,0,8,16,0,0,0,0,0,0,0,0,16,8,0,8,17,8,0,0,0,8,16,8,8,0,16,8,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,8,16,0,8,0
722.609649181366,163548,1,83,8,8,0,0,0,75173,0,46,2,8,0,0,0,268,8,0,0,43,0,0,0,142,8,0,8,30,0,8,0,0,0,0,0,0,0,0,24,8,0,0,0,8,0,8,0,0,8,8,8,8,0,8,16,2,8,0,0,8,0,0,0,0,0,16,0,8,8,16,8,0,32,0,8,8,0,0,0,0,8,0,16,0,0,0,8,0,0,0,8,8,0,0,0,0,8,0,0,0,0,16,0,8,0,0,8,0,0,8,0,8,0,0,8,8,8,16,0,8,8,0,8,16,0,0,0,0,8,0,8,8,8,16,0,17,0,8,0,8,0,8,0,16,8,0,8,0,0,0,0,8,8,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,0,8,16,0,0,0,8,0,0,0,0,0,8,8,0,0,0,8,0,8,0,0,759,0,16,0,8,0,0,8,0,0,8,16,16,0,0,0,8,0,8,16,0,0,0,0,0,0,0,0,16,8,0,8,17,8,0,0,0,8,16,8,8,0,16,8,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,8,16,0,8,0
723.6139454841614,163604,1,83,8,8,0,0,0,75352,0,46,2,8,0,0,0,268,8,0,0,43,0,0,0,142,8,0,8,30,0,8,0,0,0,0,0,0,0,0,24,8,0,0,0,8,0,8,0,0,8,8,8,8,0,8,16,2,8,0,0,8,0,0,0,0,0,16,0,8,8,16,8,0,32,0,8,8,0,0,0,0,8,0,16,0,0,0,8,0,0,0,8,8,0,0,0,0,8,0,0,0,0,16,0,8,0,0,8,0,0,8,0,8,0,0,8,8,8,16,0,8,8,0,8,16,0,0,0,0,8,0,8,8,8,16,0,17,0,8,0,8,0,8,0,16,8,0,8,0,0,0,0,8,8,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,0,8,16,0,0,0,8,0,0,0,0,0,8,8,0,0,0,8,0,8,0,0,760,0,16,0,8,0,0,8,0,0,8,16,16,0,0,0,8,0,8,16,0,0,0,0,0,0,0,0,16,8,0,8,17,8,0,0,0,8,16,8,8,0,16,8,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,8,16,0,8,0
724.6152753829956,163693,1,83,8,8,0,0,0,75525,0,46,2,8,0,0,0,268,8,0,0,43,0,0,0,142,8,0,8,30,0,8,0,0,0,0,0,0,0,0,24,8,0,0,0,8,0,8,0,0,8,8,8,8,0,8,16,3,8,0,0,8,0,0,0,0,0,16,0,8,8,16,8,0,32,0,8,8,0,0,0,0,8,0,16,0,0,0,8,0,0,0,8,8,0,0,0,0,8,0,0,0,0,16,0,8,0,0,8,0,0,8,0,8,0,0,8,8,8,16,0,8,8,0,8,16,0,0,0,0,8,0,8,8,8,16,0,17,0,8,0,8,0,8,0,16,8,0,8,0,0,0,0,8,8,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,0,8,16,0,0,0,8,0,0,0,0,0,8,8,0,0,0,8,0,8,0,0,760,0,16,0,8,0,0,8,0,0,8,16,16,0,0,0,8,0,8,16,0,0,0,0,0,0,0,0,16,8,0,8,17,8,0,0,0,8,16,8,8,0,16,8,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,8,16,0,8,0
725.6180126667023,163751,1,83,8,8,0,0,0,75715,0,46,2,8,0,0,0,268,8,0,0,43,0,0,0,142,8,0,8,30,0,8,0,0,0,0,0,0,0,0,24,8,0,0,0,8,0,8,0,0,8,8,8,8,0,8,16,3,8,0,0,8,0,0,0,0,0,16,0,8,8,16,8,0,32,0,8,8,0,0,0,0,8,0,16,0,0,0,8,0,0,0,8,8,0,0,0,0,8,0,0,0,0,16,0,8,0,0,8,0,0,8,0,8,0,0,8,8,8,16,0,8,8,0,8,16,0,0,0,0,8,0,8,8,8,16,0,17,0,8,0,8,0,8,0,16,8,0,8,0,0,0,0,8,8,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,0,8,16,0,0,0,8,0,0,0,0,0,8,8,0,0,0,8,0,8,0,0,760,0,16,0,8,0,0,8,0,0,8,16,16,0,0,0,8,0,8,16,0,0,0,0,0,0,0,0,16,8,0,8,17,8,0,0,0,8,16,8,8,0,16,8,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,8,16,0,8,0
726.6220920085907,163816,1,83,8,8,0,0,0,75889,0,46,2,8,0,0,0,268,8,0,0,43,0,0,0,142,8,0,8,30,0,8,0,0,0,0,0,0,0,0,24,8,0,0,0,8,0,8,0,0,8,8,8,8,0,8,16,3,8,0,0,8,0,0,0,0,0,16,0,8,8,16,8,0,32,0,8,8,0,0,0,0,8,0,16,0,0,0,8,0,0,0,8,8,0,0,0,0,8,0,0,0,0,16,0,8,0,0,8,0,0,8,0,8,0,0,8,8,8,16,0,8,8,0,8,16,0,0,0,0,8,0,8,8,8,16,0,17,0,8,0,8,0,8,0,16,8,0,8,0,0,0,0,8,8,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,0,8,16,0,0,0,8,0,0,0,0,0,8,8,0,0,0,8,0,8,0,0,760,0,16,0,8,0,0,8,0,0,8,16,16,0,0,0,8,0,8,16,0,0,0,0,0,0,0,0,16,8,0,8,17,8,0,0,0,8,16,8,8,0,16,8,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,8,16,0,8,0
727.6255519390106,163901,1,83,8,8,0,0,0,76053,0,46,2,8,0,0,0,268,8,0,0,43,0,0,0,142,8,0,8,30,0,8,0,0,0,0,0,0,0,0,24,8,0,0,0,8,0,8,0,0,8,8,8,8,0,8,16,3,8,0,0,8,0,0,0,0,0,16,0,8,8,16,8,0,32,0,8,8,0,0,0,0,8,0,16,0,0,0,8,0,0,0,8,8,0,0,0,0,8,0,0,0,0,16,0,8,0,0,8,0,0,8,0,8,0,0,8,8,8,16,0,8,8,0,8,16,0,0,0,0,8,0,8,8,8,16,0,17,0,8,0,8,0,8,0,16,8,0,8,0,0,0,0,8,8,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,0,8,16,0,0,0,8,0,0,0,0,0,8,8,0,0,0,8,0,8,0,0,761,0,16,0,8,0,0,8,0,0,8,16,16,0,0,0,8,0,8,16,0,0,0,0,0,0,0,0,16,8,0,8,17,8,0,0,0,8,16,8,8,0,16,8,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,8,16,0,8,0
728.6280028820038,163968,1,83,8,8,0,0,0,76249,0,46,2,8,0,0,0,268,8,0,0,43,0,0,0,142,8,0,8,30,0,8,0,0,0,0,0,0,0,0,24,8,0,0,0,8,0,8,0,0,8,8,8,8,0,8,16,3,8,0,0,8,0,0,0,0,0,16,0,8,8,16,8,0,32,0,8,8,0,0,0,0,8,0,16,0,0,0,8,0,0,0,8,8,0,0,0,0,8,0,0,0,0,16,0,8,0,0,8,0,0,8,0,8,0,0,8,8,8,16,0,8,8,0,8,16,0,0,0,0,8,0,8,8,8,16,0,17,0,8,0,8,0,8,0,16,8,0,8,0,0,0,0,8,8,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,0,8,16,0,0,0,8,0,0,0,0,0,8,8,0,0,0,8,0,8,0,0,762,0,16,0,8,0,0,8,0,0,8,16,16,0,0,0,8,0,8,16,0,0,0,0,0,0,0,0,16,8,0,8,17,8,0,0,0,8,16,8,8,0,16,8,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,8,16,0,8,0
729.6343488693237,164095,1,83,8,8,0,0,0,76405,0,46,2,8,0,0,0,268,8,0,0,43,0,0,0,142,8,0,8,30,0,8,0,0,0,0,0,0,0,0,24,8,0,0,0,8,0,8,0,0,8,8,8,8,0,8,16,3,8,0,0,8,0,0,0,0,0,16,0,8,8,16,8,0,32,0,8,8,0,0,0,0,8,0,16,0,0,0,8,0,0,0,8,8,0,0,0,0,8,0,0,0,0,16,0,8,0,0,8,0,0,8,0,8,0,0,8,8,8,16,0,8,8,0,8,16,0,0,0,0,8,0,8,8,8,16,0,17,0,8,0,8,0,8,0,16,8,0,8,0,0,0,0,8,8,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,0,8,16,0,0,0,8,0,0,0,0,0,8,8,0,0,0,8,0,8,0,0,762,0,16,0,8,0,0,8,0,0,8,16,16,0,0,0,8,0,8,16,0,0,0,0,0,0,0,0,16,8,0,8,17,8,0,0,0,8,16,8,8,0,16,8,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,8,16,0,8,0
730.6393094062805,164216,1,83,8,8,0,0,0,76554,0,46,2,8,0,0,0,268,8,0,0,44,0,0,0,142,8,0,8,30,0,8,0,0,0,0,0,0,0,0,24,8,0,0,0,8,0,8,0,0,8,8,8,8,0,8,16,3,8,0,0,8,0,0,0,0,0,16,0,8,8,16,8,0,32,0,8,8,0,0,0,0,8,0,16,0,0,0,8,0,0,0,8,8,0,0,0,0,8,0,0,0,0,16,0,8,0,0,8,0,0,8,0,8,0,0,8,8,8,16,0,8,8,0,8,16,0,0,0,0,8,0,8,8,8,16,0,17,0,8,0,8,0,8,0,16,8,0,8,0,0,0,0,8,8,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,0,8,16,0,0,0,8,0,0,0,0,0,8,8,0,0,0,8,0,8,0,0,763,0,16,0,8,0,0,8,0,0,8,16,16,0,0,0,8,0,8,16,0,0,0,0,0,0,0,0,16,8,0,8,17,8,0,0,0,8,16,8,8,0,16,8,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,8,16,0,8,0
